2015-06-01,,13,6,17700,116,12
2015-06-01,,13,6,17700,116,12
2015-06-01,kolibrios,27,0,10300,17,11
2015-06-01,,44,0,18200,168,10
2015-06-01,,20,8,29200,299,9
2015-06-01,,20,8,29200,299,9
2015-06-01,,22,1,9600,83,9
2015-06-01,,22,1,9600,83,9
2015-06-01,,22,1,9600,83,9
2015-06-01,,19,7,10600,76,6
2015-06-01,,19,7,10600,76,6
2015-06-01,,19,7,10600,76,6
2015-06-01,,19,7,10600,76,6
2015-06-01,,19,7,10600,76,6
2015-06-01,,11,1,16200,230,4
2015-06-01,,11,1,16200,230,4
2015-06-01,,11,1,16200,230,4
2015-06-01,,17,2,10000,80,4
2015-06-01,veeam,10,2,11300,79,3
2015-06-01,veeam,10,2,11300,79,3
2015-06-01,veeam,10,2,11300,79,3
2015-06-01,ruward,10,6,2600,48,3
2015-06-01,,12,5,5900,42,3
2015-06-01,,12,5,5900,42,3
2015-06-01,,12,5,5900,42,3
2015-06-01,,7,3,2700,27,3
2015-06-01,,7,3,2700,27,3
2015-06-01,hpe,6,2,2300,24,3
2015-06-01,pt,17,1,4700,25,0
2015-06-02,,145,3,55600,253,134
2015-06-02,,145,3,55600,253,134
2015-06-02,,145,3,55600,253,134
2015-06-02,,84,5,148000,114,134
2015-06-02,,84,5,148000,114,134
2015-06-02,alconost,77,31,114000,372,87
2015-06-02,alconost,77,31,114000,372,87
2015-06-02,,39,2,15600,71,86
2015-06-02,,39,2,15600,71,86
2015-06-02,,39,2,15600,71,86
2015-06-02,meanotek,27,6,19000,147,79
2015-06-02,meanotek,27,6,19000,147,79
2015-06-02,meanotek,27,6,19000,147,79
2015-06-02,meanotek,27,6,19000,147,79
2015-06-02,,124,20,85200,69,78
2015-06-02,,124,20,85200,69,78
2015-06-02,yandex,104,4,64600,129,72
2015-06-02,yandex,104,4,64600,129,72
2015-06-02,yandex,104,4,64600,129,72
2015-06-02,yandex,104,4,64600,129,72
2015-06-02,2gis,25,4,11300,59,41
2015-06-02,2gis,25,4,11300,59,41
2015-06-02,,25,5,24300,181,35
2015-06-02,,25,5,24300,181,35
2015-06-02,,6,3,17800,58,32
2015-06-02,,6,3,17800,58,32
2015-06-02,opera,21,12,18600,41,28
2015-06-02,opera,21,12,18600,41,28
2015-06-02,,27,5,67900,962,26
2015-06-02,,27,5,67900,962,26
2015-06-02,,27,5,67900,962,26
2015-06-02,,27,5,67900,962,26
2015-06-02,,27,5,67900,962,26
2015-06-02,,29,1,16700,210,25
2015-06-02,,29,1,16700,210,25
2015-06-02,,29,1,16700,210,25
2015-06-02,,8,1,9900,93,24
2015-06-02,,8,1,9900,93,24
2015-06-02,,19,14,34100,154,21
2015-06-02,,19,14,34100,154,21
2015-06-02,,19,14,34100,154,21
2015-06-02,,19,14,34100,154,21
2015-06-02,wolfram,56,4,41200,114,19
2015-06-02,wolfram,56,4,41200,114,19
2015-06-02,wolfram,56,4,41200,114,19
2015-06-02,smartengines,33,2,23500,132,18
2015-06-02,smartengines,33,2,23500,132,18
2015-06-02,smartengines,33,2,23500,132,18
2015-06-02,smartengines,33,2,23500,132,18
2015-06-02,otr_to,20,1,23300,88,18
2015-06-02,otr_to,20,1,23300,88,18
2015-06-02,otr_to,20,1,23300,88,18
2015-06-02,otr_to,20,1,23300,88,18
2015-06-02,mlclass,20,3,11200,140,13
2015-06-02,mlclass,20,3,11200,140,13
2015-06-02,,9,2,10700,94,13
2015-06-02,,9,2,10700,94,13
2015-06-02,,9,2,10700,94,13
2015-06-02,,9,2,10700,94,13
2015-06-02,,9,2,10700,94,13
2015-06-02,,12,2,13800,88,11
2015-06-02,,12,2,13800,88,11
2015-06-02,,12,2,13800,88,11
2015-06-02,,20,0,9200,84,11
2015-06-02,,20,0,9200,84,11
2015-06-02,,20,0,9200,84,11
2015-06-02,,8,5,9000,54,11
2015-06-02,,27,1,20100,249,10
2015-06-02,pechkin,18,0,17000,124,8
2015-06-02,,10,1,11900,60,7
2015-06-02,,10,1,11900,60,7
2015-06-02,cybersafe,3,6,5200,51,7
2015-06-02,google,16,2,15200,97,5
2015-06-02,google,16,2,15200,97,5
2015-06-02,google,16,2,15200,97,5
2015-06-02,google,16,2,15200,97,5
2015-06-02,,22,4,16500,83,4
2015-06-02,,22,4,16500,83,4
2015-06-02,zfort,42,7,17100,163,3
2015-06-02,zfort,42,7,17100,163,3
2015-06-02,,16,1,6700,67,3
2015-06-02,,16,1,6700,67,3
2015-06-02,,16,1,6700,67,3
2015-06-02,,16,1,6700,67,3
2015-06-02,mailru,27,2,2400,12,2
2015-06-02,oracle,5,1,1300,10,2
2015-06-02,varonis,3,8,2500,29,1
2015-06-02,,5,2,4300,22,1
2015-06-02,kamagames,8,3,11500,17,1
2015-06-02,kamagames,8,3,11500,17,1
2015-06-02,,6,2,7300,105,0
2015-06-02,,6,2,7300,105,0
2015-06-02,pentestit,11,6,6400,94,0
2015-06-02,mailru,26,2,6900,56,0
2015-06-02,mailru,26,2,6900,56,0
2015-06-02,,4,1,4000,36,0
2015-06-02,,4,1,4000,36,0
2015-06-02,,8,0,3700,16,0
2015-06-02,,8,0,3700,16,0
2015-06-02,,8,0,3700,16,0
2015-06-02,,8,0,3700,16,0
2015-06-02,,8,0,3700,16,0
2015-06-03,virusdie,28,23,20200,113,121
2015-06-03,virusdie,28,23,20200,113,121
2015-06-03,virusdie,28,23,20200,113,121
2015-06-03,,91,7,43400,150,61
2015-06-03,,91,7,43400,150,61
2015-06-03,,19,7,12900,84,39
2015-06-03,neuronspace,35,1,31800,184,32
2015-06-03,neuronspace,35,1,31800,184,32
2015-06-03,neuronspace,35,1,31800,184,32
2015-06-03,,32,6,33700,66,31
2015-06-03,,32,6,33700,66,31
2015-06-03,,32,6,33700,66,31
2015-06-03,,32,6,33700,66,31
2015-06-03,,35,0,14600,189,27
2015-06-03,,35,0,14600,189,27
2015-06-03,,35,0,14600,189,27
2015-06-03,,35,0,14600,189,27
2015-06-03,,35,0,14600,189,27
2015-06-03,xakep,19,7,20700,188,27
2015-06-03,xakep,19,7,20700,188,27
2015-06-03,xakep,19,7,20700,188,27
2015-06-03,,13,2,20000,205,26
2015-06-03,,13,2,20000,205,26
2015-06-03,,13,2,20000,205,26
2015-06-03,,13,2,20000,205,26
2015-06-03,emc,10,2,15100,36,26
2015-06-03,emc,10,2,15100,36,26
2015-06-03,emc,10,2,15100,36,26
2015-06-03,emc,10,2,15100,36,26
2015-06-03,devconf,22,5,14200,38,25
2015-06-03,devconf,22,5,14200,38,25
2015-06-03,devconf,22,5,14200,38,25
2015-06-03,devconf,22,5,14200,38,25
2015-06-03,tibbo,22,5,14000,85,24
2015-06-03,tibbo,22,5,14000,85,24
2015-06-03,cackle,14,4,5200,47,19
2015-06-03,cackle,14,4,5200,47,19
2015-06-03,cackle,14,4,5200,47,19
2015-06-03,cackle,14,4,5200,47,19
2015-06-03,,10,1,8200,79,15
2015-06-03,,10,1,8200,79,15
2015-06-03,,24,3,32800,74,15
2015-06-03,,24,3,32800,74,15
2015-06-03,parallels,18,1,8800,40,15
2015-06-03,parallels,18,1,8800,40,15
2015-06-03,parallels,18,1,8800,40,15
2015-06-03,parallels,18,1,8800,40,15
2015-06-03,zeptobars,50,2,34400,84,14
2015-06-03,,51,2,34700,151,12
2015-06-03,,51,2,34700,151,12
2015-06-03,,51,2,34700,151,12
2015-06-03,,10,2,9100,53,12
2015-06-03,,10,2,9100,53,12
2015-06-03,luxoft,31,2,9600,122,11
2015-06-03,luxoft,31,2,9600,122,11
2015-06-03,luxoft,31,2,9600,122,11
2015-06-03,,15,3,6100,67,11
2015-06-03,eastbanctech,11,2,12200,58,11
2015-06-03,,11,3,10300,45,11
2015-06-03,,11,3,10300,45,11
2015-06-03,,20,0,40400,589,8
2015-06-03,,20,0,40400,589,8
2015-06-03,,10,2,3100,12,7
2015-06-03,,10,2,3100,12,7
2015-06-03,intel,30,1,18100,164,5
2015-06-03,intel,30,1,18100,164,5
2015-06-03,,7,11,2400,36,5
2015-06-03,muk,7,1,9500,65,4
2015-06-03,muk,7,1,9500,65,4
2015-06-03,muk,7,1,9500,65,4
2015-06-03,muk,7,1,9500,65,4
2015-06-03,microsoft,13,2,5100,10,4
2015-06-03,1cloud,13,7,6200,56,3
2015-06-03,1cloud,13,7,6200,56,3
2015-06-03,1cloud,13,7,6200,56,3
2015-06-03,,27,2,18100,115,2
2015-06-03,,27,2,18100,115,2
2015-06-03,,27,2,18100,115,2
2015-06-03,,27,2,18100,115,2
2015-06-03,,27,2,18100,115,2
2015-06-03,,10,2,8500,96,0
2015-06-03,,10,2,8500,96,0
2015-06-03,,10,2,8500,96,0
2015-06-03,,10,2,8500,96,0
2015-06-03,flyelephant,15,1,7700,76,0
2015-06-03,flyelephant,15,1,7700,76,0
2015-06-03,flyelephant,15,1,7700,76,0
2015-06-03,flyelephant,15,1,7700,76,0
2015-06-03,kingservers,12,1,4400,12,0
2015-06-03,kingservers,12,1,4400,12,0
2015-06-03,kingservers,12,1,4400,12,0
2015-06-03,kerio,7,1,2400,11,0
2015-06-04,smart_soft,32,20,41900,73,124
2015-06-04,smart_soft,32,20,41900,73,124
2015-06-04,smart_soft,32,20,41900,73,124
2015-06-04,smart_soft,32,20,41900,73,124
2015-06-04,,114,3,129000,1598,62
2015-06-04,,13,8,15300,89,58
2015-06-04,driverpack,27,10,59400,133,57
2015-06-04,driverpack,27,10,59400,133,57
2015-06-04,,43,6,25700,334,56
2015-06-04,,43,6,25700,334,56
2015-06-04,,43,6,25700,334,56
2015-06-04,,43,6,25700,334,56
2015-06-04,,31,13,13500,65,53
2015-06-04,,31,13,13500,65,53
2015-06-04,,44,3,26100,51,46
2015-06-04,,44,3,26100,51,46
2015-06-04,,51,6,27400,246,38
2015-06-04,,51,6,27400,246,38
2015-06-04,croc,29,5,32600,125,35
2015-06-04,croc,29,5,32600,125,35
2015-06-04,croc,29,5,32600,125,35
2015-06-04,itinvest,18,14,16600,125,28
2015-06-04,itinvest,18,14,16600,125,28
2015-06-04,contactless,11,0,10400,65,26
2015-06-04,contactless,11,0,10400,65,26
2015-06-04,contactless,11,0,10400,65,26
2015-06-04,contactless,11,0,10400,65,26
2015-06-04,pvs-studio,50,7,17100,44,23
2015-06-04,pvs-studio,50,7,17100,44,23
2015-06-04,pvs-studio,50,7,17100,44,23
2015-06-04,pvs-studio,50,7,17100,44,23
2015-06-04,,11,8,5400,86,21
2015-06-04,mailru,57,2,17400,140,16
2015-06-04,mailru,57,2,17400,140,16
2015-06-04,devconf,12,2,8400,68,15
2015-06-04,devconf,12,2,8400,68,15
2015-06-04,devconf,12,2,8400,68,15
2015-06-04,devconf,12,2,8400,68,15
2015-06-04,payonline,16,9,28800,338,11
2015-06-04,payonline,16,9,28800,338,11
2015-06-04,,17,1,30400,334,10
2015-06-04,,17,1,30400,334,10
2015-06-04,,17,1,30400,334,10
2015-06-04,,30,3,8300,36,9
2015-06-04,,30,3,8300,36,9
2015-06-04,,30,3,8300,36,9
2015-06-04,,38,0,9600,77,7
2015-06-04,devexpress,31,1,13000,35,7
2015-06-04,devexpress,31,1,13000,35,7
2015-06-04,,7,12,2300,24,7
2015-06-04,,13,1,6600,73,5
2015-06-04,,13,1,6600,73,5
2015-06-04,,13,1,6600,73,5
2015-06-04,,13,1,6600,73,5
2015-06-04,,13,1,6600,73,5
2015-06-04,,8,1,5700,59,5
2015-06-04,,8,1,5700,59,5
2015-06-04,,8,1,5700,59,5
2015-06-04,,23,11,8400,53,4
2015-06-04,ximad,8,4,6700,44,4
2015-06-04,ximad,8,4,6700,44,4
2015-06-04,ximad,8,4,6700,44,4
2015-06-04,ximad,8,4,6700,44,4
2015-06-04,dataart,10,5,14300,114,3
2015-06-04,eset,11,2,7800,52,1
2015-06-04,eset,14,2,10100,55,0
2015-06-04,,5,5,1400,20,0
2015-06-04,,5,5,1400,20,0
2015-06-05,,188,16,122000,328,104
2015-06-05,,39,10,31500,204,81
2015-06-05,,39,10,31500,204,81
2015-06-05,,39,10,31500,204,81
2015-06-05,,41,13,45900,400,68
2015-06-05,,41,13,45900,400,68
2015-06-05,,41,13,45900,400,68
2015-06-05,,55,29,31100,69,48
2015-06-05,,55,29,31100,69,48
2015-06-05,kingservers,18,1,26300,51,41
2015-06-05,kingservers,18,1,26300,51,41
2015-06-05,,17,27,6400,51,36
2015-06-05,,17,27,6400,51,36
2015-06-05,,17,27,6400,51,36
2015-06-05,,22,6,17200,82,28
2015-06-05,,22,6,17200,82,28
2015-06-05,,19,2,17700,120,27
2015-06-05,,19,2,17700,120,27
2015-06-05,,19,2,17700,120,27
2015-06-05,bitrix,26,18,13600,54,23
2015-06-05,bitrix,26,18,13600,54,23
2015-06-05,devconf,16,7,3300,9,23
2015-06-05,devconf,16,7,3300,9,23
2015-06-05,devconf,16,7,3300,9,23
2015-06-05,devconf,16,7,3300,9,23
2015-06-05,io,37,8,24300,412,21
2015-06-05,io,37,8,24300,412,21
2015-06-05,ua-hosting,6,16,4200,25,21
2015-06-05,ua-hosting,6,16,4200,25,21
2015-06-05,intel,15,6,15700,24,19
2015-06-05,wargaming,17,1,13700,119,18
2015-06-05,wargaming,17,1,13700,119,18
2015-06-05,wargaming,17,1,13700,119,18
2015-06-05,wargaming,17,1,13700,119,18
2015-06-05,,0,0,1500,10,17
2015-06-05,,0,0,1500,10,17
2015-06-05,,0,0,1500,10,17
2015-06-05,,0,0,1500,10,17
2015-06-05,,0,0,1500,10,17
2015-06-05,,64,2,34600,391,15
2015-06-05,,64,2,34600,391,15
2015-06-05,,21,3,26100,300,14
2015-06-05,,25,2,20600,185,14
2015-06-05,,25,2,20600,185,14
2015-06-05,,25,2,20600,185,14
2015-06-05,dataline,13,4,21200,24,14
2015-06-05,dataline,13,4,21200,24,14
2015-06-05,dataline,13,4,21200,24,14
2015-06-05,dataline,13,4,21200,24,14
2015-06-05,,22,2,20600,132,13
2015-06-05,,22,2,20600,132,13
2015-06-05,xakep,23,2,36900,297,12
2015-06-05,xakep,23,2,36900,297,12
2015-06-05,appodeal,18,8,11000,52,11
2015-06-05,appodeal,18,8,11000,52,11
2015-06-05,oblakoteka,8,1,3400,18,11
2015-06-05,oblakoteka,8,1,3400,18,11
2015-06-05,oblakoteka,8,1,3400,18,11
2015-06-05,oblakoteka,8,1,3400,18,11
2015-06-05,,8,7,9300,97,9
2015-06-05,,8,7,9300,97,9
2015-06-05,pt,17,1,9500,50,9
2015-06-05,,16,32,3700,37,9
2015-06-05,,16,32,3700,37,9
2015-06-05,,16,32,3700,37,9
2015-06-05,,9,2,10100,14,8
2015-06-05,,9,2,10100,14,8
2015-06-05,,9,2,10100,14,8
2015-06-05,,9,6,4900,45,6
2015-06-05,,9,6,4900,45,6
2015-06-05,,11,1,4300,40,6
2015-06-05,,28,2,17400,138,5
2015-06-05,,28,2,17400,138,5
2015-06-05,,28,2,17400,138,5
2015-06-05,metrotek,13,1,9200,78,4
2015-06-05,metrotek,13,1,9200,78,4
2015-06-05,metrotek,13,1,9200,78,4
2015-06-05,sap,14,6,7400,13,4
2015-06-05,sap,14,6,7400,13,4
2015-06-05,aviasales,29,2,16300,214,3
2015-06-05,,0,0,3300,21,3
2015-06-05,,0,0,3300,21,3
2015-06-05,,24,1,14800,92,2
2015-06-05,,24,1,14800,92,2
2015-06-05,dell,10,8,3000,7,1
2015-06-05,dell,10,8,3000,7,1
2015-06-05,dell,10,8,3000,7,1
2015-06-05,audiocodes,7,3,2600,27,0
2015-06-05,3cx,8,3,4000,26,0
2015-06-05,3cx,8,3,4000,26,0
2015-06-05,3cx,8,3,4000,26,0
2015-06-06,,49,3,52000,518,86
2015-06-06,,49,3,52000,518,86
2015-06-06,,50,1,19000,132,27
2015-06-06,,50,1,19000,132,27
2015-06-06,,50,1,19000,132,27
2015-06-06,,10,5,5500,46,7
2015-06-06,,10,5,5500,46,7
2015-06-06,,19,1,8700,34,5
2015-06-06,,19,1,8700,34,5
2015-06-06,,49,2,16200,140,3
2015-06-06,,49,2,16200,140,3
2015-06-06,,49,2,16200,140,3
2015-06-07,,51,2,35700,131,55
2015-06-07,,51,2,35700,131,55
2015-06-07,,51,2,35700,131,55
2015-06-07,,19,2,14900,152,31
2015-06-07,,19,2,14900,152,31
2015-06-07,,23,3,19100,199,27
2015-06-07,,23,3,19100,199,27
2015-06-07,,23,3,19100,199,27
2015-06-07,,16,7,7200,64,22
2015-06-07,,16,7,7200,64,22
2015-06-07,,14,4,11400,64,14
2015-06-07,,14,4,11400,64,14
2015-06-07,,14,4,11400,64,14
2015-06-07,,14,4,11400,64,14
2015-06-07,,14,4,11400,64,14
2015-06-07,,13,23,6100,42,14
2015-06-07,,13,23,6100,42,14
2015-06-07,,13,23,6100,42,14
2015-06-07,,13,23,6100,42,14
2015-06-07,,7,1,4200,40,14
2015-06-07,,27,2,17100,64,12
2015-06-07,,27,2,17100,64,12
2015-06-07,,27,2,17100,64,12
2015-06-07,embox,42,0,17300,125,8
2015-06-07,embox,42,0,17300,125,8
2015-06-07,embox,42,0,17300,125,8
2015-06-07,,27,4,39000,353,6
2015-06-07,,27,4,39000,353,6
2015-06-07,,27,4,39000,353,6
2015-06-07,,27,4,39000,353,6
2015-06-07,,27,4,39000,353,6
2015-06-07,,74,0,26900,172,6
2015-06-07,,74,0,26900,172,6
2015-06-07,,14,3,13200,81,0
2015-06-07,,14,3,13200,81,0
2015-06-07,,14,3,13200,81,0
2015-06-07,kingservers,8,0,6000,10,0
2015-06-07,kingservers,8,0,6000,10,0
2015-06-08,tm,98,29,159000,105,227
2015-06-08,,60,1,29700,140,70
2015-06-08,,60,1,29700,140,70
2015-06-08,pvs-studio,50,12,42300,124,70
2015-06-08,pvs-studio,50,12,42300,124,70
2015-06-08,,28,2,20200,229,37
2015-06-08,,28,2,20200,229,37
2015-06-08,,28,2,20200,229,37
2015-06-08,,8,2,6200,40,35
2015-06-08,,8,2,6200,40,35
2015-06-08,abbyy,43,7,25600,64,29
2015-06-08,abbyy,43,7,25600,64,29
2015-06-08,,49,2,24200,99,27
2015-06-08,,49,2,24200,99,27
2015-06-08,,34,2,15400,227,24
2015-06-08,,34,2,15400,227,24
2015-06-08,,34,2,15400,227,24
2015-06-08,piter,27,2,34700,141,24
2015-06-08,,73,41,69300,246,21
2015-06-08,,73,41,69300,246,21
2015-06-08,,73,41,69300,246,21
2015-06-08,,73,41,69300,246,21
2015-06-08,,73,41,69300,246,21
2015-06-08,,22,6,20300,155,21
2015-06-08,,26,7,10400,59,20
2015-06-08,,26,7,10400,59,20
2015-06-08,,26,7,10400,59,20
2015-06-08,,34,2,22700,175,19
2015-06-08,,34,2,22700,175,19
2015-06-08,,34,2,22700,175,19
2015-06-08,,34,2,22700,175,19
2015-06-08,,34,2,22700,175,19
2015-06-08,parallels,19,1,7300,46,17
2015-06-08,,13,2,17000,170,15
2015-06-08,,13,2,17000,170,15
2015-06-08,,7,1,6300,71,15
2015-06-08,,12,1,12200,98,14
2015-06-08,,12,1,12200,98,14
2015-06-08,1cloud,9,2,15400,28,14
2015-06-08,1cloud,9,2,15400,28,14
2015-06-08,itinvest,18,6,23000,229,12
2015-06-08,itinvest,18,6,23000,229,12
2015-06-08,,11,6,15300,84,12
2015-06-08,,11,6,15300,84,12
2015-06-08,,41,12,13700,35,12
2015-06-08,mastercard,19,2,23000,140,7
2015-06-08,mastercard,19,2,23000,140,7
2015-06-08,,20,1,7700,35,6
2015-06-08,,4,1,3200,28,6
2015-06-08,,4,1,3200,28,6
2015-06-08,,3,0,2400,45,3
2015-06-08,,3,0,2400,45,3
2015-06-08,hpe,10,0,4000,21,2
2015-06-08,zfort,28,4,31000,202,0
2015-06-08,zfort,28,4,31000,202,0
2015-06-08,zfort,28,4,31000,202,0
2015-06-08,zfort,28,4,31000,202,0
2015-06-08,microsoft,13,3,16200,153,0
2015-06-08,microsoft,13,3,16200,153,0
2015-06-08,microsoft,13,3,16200,153,0
2015-06-09,,103,52,80700,247,136
2015-06-09,,103,52,80700,247,136
2015-06-09,,103,52,80700,247,136
2015-06-09,,103,52,80700,247,136
2015-06-09,,82,9,55500,440,74
2015-06-09,,82,9,55500,440,74
2015-06-09,,82,9,55500,440,74
2015-06-09,,82,9,55500,440,74
2015-06-09,,50,8,31800,95,46
2015-06-09,,50,8,31800,95,46
2015-06-09,,50,8,31800,95,46
2015-06-09,,33,7,28700,123,43
2015-06-09,,33,7,28700,123,43
2015-06-09,redmadrobot,25,4,17600,29,41
2015-06-09,redmadrobot,25,4,17600,29,41
2015-06-09,appodeal,19,1,13400,145,32
2015-06-09,appodeal,19,1,13400,145,32
2015-06-09,appodeal,19,1,13400,145,32
2015-06-09,appodeal,19,1,13400,145,32
2015-06-09,,18,5,20000,28,27
2015-06-09,,18,5,20000,28,27
2015-06-09,,18,5,20000,28,27
2015-06-09,,18,5,20000,28,27
2015-06-09,,18,5,20000,28,27
2015-06-09,,5,16,2000,20,26
2015-06-09,,5,16,2000,20,26
2015-06-09,,5,16,2000,20,26
2015-06-09,,5,16,2000,20,26
2015-06-09,,5,16,2000,20,26
2015-06-09,,14,3,14900,91,24
2015-06-09,technoworks,35,2,26400,149,23
2015-06-09,,18,3,22600,112,20
2015-06-09,,18,3,22600,112,20
2015-06-09,,27,3,21300,201,19
2015-06-09,,27,3,21300,201,19
2015-06-09,,27,3,21300,201,19
2015-06-09,,30,0,15300,88,19
2015-06-09,virusdie,21,2,18800,147,18
2015-06-09,virusdie,21,2,18800,147,18
2015-06-09,virusdie,21,2,18800,147,18
2015-06-09,pt,13,4,16800,42,18
2015-06-09,vivaldi,16,13,5900,4,16
2015-06-09,safedata,32,22,19900,66,15
2015-06-09,safedata,32,22,19900,66,15
2015-06-09,,11,2,13100,75,14
2015-06-09,,11,2,13100,75,14
2015-06-09,,14,0,5300,111,12
2015-06-09,,14,0,5300,111,12
2015-06-09,beeline,56,2,26900,59,12
2015-06-09,beeline,56,2,26900,59,12
2015-06-09,beeline,56,2,26900,59,12
2015-06-09,pvs-studio,27,2,7000,27,12
2015-06-09,pvs-studio,27,2,7000,27,12
2015-06-09,pvs-studio,27,2,7000,27,12
2015-06-09,pvs-studio,27,2,7000,27,12
2015-06-09,xakep,26,3,32900,464,11
2015-06-09,xakep,26,3,32900,464,11
2015-06-09,xakep,26,3,32900,464,11
2015-06-09,piter,6,4,8900,82,11
2015-06-09,piter,6,4,8900,82,11
2015-06-09,piter,6,4,8900,82,11
2015-06-09,piter,6,4,8900,82,11
2015-06-09,oblakoteka,9,3,7500,42,11
2015-06-09,oblakoteka,9,3,7500,42,11
2015-06-09,oblakoteka,9,3,7500,42,11
2015-06-09,,11,3,13600,80,10
2015-06-09,,11,3,13600,80,10
2015-06-09,devconf,13,7,9400,79,10
2015-06-09,devconf,13,7,9400,79,10
2015-06-09,devconf,13,7,9400,79,10
2015-06-09,devconf,13,7,9400,79,10
2015-06-09,,10,1,7200,80,9
2015-06-09,,26,1,8100,63,7
2015-06-09,,26,1,8100,63,7
2015-06-09,,26,1,8100,63,7
2015-06-09,badoo,33,2,9600,110,6
2015-06-09,badoo,33,2,9600,110,6
2015-06-09,,11,2,11100,96,5
2015-06-09,it-grad,12,1,11300,52,5
2015-06-09,it-grad,12,1,11300,52,5
2015-06-09,pushall,8,2,5700,52,5
2015-06-09,pushall,8,2,5700,52,5
2015-06-09,3cx,8,2,6200,34,5
2015-06-09,3cx,8,2,6200,34,5
2015-06-09,3cx,8,2,6200,34,5
2015-06-09,3cx,8,2,6200,34,5
2015-06-09,dsec,63,1,42700,550,4
2015-06-09,,11,3,10000,63,3
2015-06-09,,11,3,10000,63,3
2015-06-09,,11,3,10000,63,3
2015-06-09,,11,3,10000,63,3
2015-06-09,,11,3,10000,63,3
2015-06-09,,12,0,6700,88,2
2015-06-09,,12,0,6700,88,2
2015-06-09,,12,0,6700,88,2
2015-06-09,,24,8,20700,60,2
2015-06-09,,24,8,20700,60,2
2015-06-09,smartengines,13,1,9400,50,2
2015-06-09,smartengines,13,1,9400,50,2
2015-06-09,smartengines,13,1,9400,50,2
2015-06-09,smartengines,13,1,9400,50,2
2015-06-09,,6,2,4400,39,2
2015-06-09,,6,2,4400,39,2
2015-06-09,,6,2,4400,39,2
2015-06-09,,6,2,4400,39,2
2015-06-09,SECL_GROUP,10,1,2600,27,2
2015-06-09,SECL_GROUP,10,1,2600,27,2
2015-06-09,SECL_GROUP,10,1,2600,27,2
2015-06-09,SECL_GROUP,10,1,2600,27,2
2015-06-09,,10,3,3100,24,2
2015-06-09,,10,3,3100,24,2
2015-06-09,,10,3,3100,24,2
2015-06-09,pentestit,21,10,23800,184,1
2015-06-09,mailru,25,1,13800,90,1
2015-06-09,mailru,25,1,13800,90,1
2015-06-09,mailru,25,1,13800,90,1
2015-06-09,ibm,7,0,1500,6,1
2015-06-09,ibm,7,0,1500,6,1
2015-06-09,pechkin,14,1,12900,167,0
2015-06-09,pechkin,14,1,12900,167,0
2015-06-09,veeam,12,0,4900,40,0
2015-06-09,veeam,12,0,4900,40,0
2015-06-09,veeam,12,0,4900,40,0
2015-06-09,varonis,8,2,4900,40,0
2015-06-09,varonis,8,2,4900,40,0
2015-06-09,varonis,8,2,4900,40,0
2015-06-09,intel,15,0,2900,33,0
2015-06-09,intel,15,0,2900,33,0
2015-06-09,intel,15,0,2900,33,0
2015-06-09,kamagames,7,1,5100,16,0
2015-06-09,kamagames,7,1,5100,16,0
2015-06-10,cit,26,13,38800,380,107
2015-06-10,cit,26,13,38800,380,107
2015-06-10,cit,26,13,38800,380,107
2015-06-10,,15,2,13200,192,62
