2014-04-02,,20,5,7600,48,18
2014-04-02,,20,5,7600,48,18
2014-04-02,credit_card,19,6,37700,15,18
2014-04-02,webfont,26,1,55400,208,16
2014-04-02,,15,9,23200,153,16
2014-04-02,,15,9,23200,153,16
2014-04-02,JetBrains,35,1,14500,29,16
2014-04-02,JetBrains,35,1,14500,29,16
2014-04-02,octodon,15,3,9200,29,15
2014-04-02,,16,15,36200,80,14
2014-04-02,,16,15,36200,80,14
2014-04-02,jelastic,19,6,4900,76,13
2014-04-02,jelastic,19,6,4900,76,13
2014-04-02,,36,2,9100,87,12
2014-04-02,,36,2,9100,87,12
2014-04-02,piter,11,5,21200,52,11
2014-04-02,,7,3,4700,20,10
2014-04-02,,7,3,4700,20,10
2014-04-02,raspisanie,19,4,5800,16,10
2014-04-02,,52,2,17400,60,9
2014-04-02,,52,2,17400,60,9
2014-04-02,,26,10,2700,40,8
2014-04-02,dsec,37,3,24100,105,7
2014-04-02,,2,7,1300,3,7
2014-04-02,sobakapavlova,20,8,7200,53,6
2014-04-02,,13,16,14200,52,6
2014-04-02,,16,11,9200,42,6
2014-04-02,audiomania,25,8,11900,51,5
2014-04-02,,7,1,6700,20,3
2014-04-02,,7,1,6700,20,3
2014-04-02,,5,0,4100,13,3
2014-04-02,,5,0,4100,13,3
2014-04-02,kamagames,11,10,9600,9,2
2014-04-02,kamagames,11,10,9600,9,2
2014-04-02,,18,0,9100,96,0
2014-04-02,,5,0,3500,23,0
2014-04-02,jetinfosystems,2,1,4500,20,0
2014-04-02,jetinfosystems,2,1,4500,20,0
2014-04-02,stars_s,11,8,5200,3,0
2014-04-03,,380,9,299000,1107,297
2014-04-03,,129,6,67600,175,137
2014-04-03,,129,6,67600,175,137
2014-04-03,,129,6,67600,175,137
2014-04-03,,126,37,37800,142,135
2014-04-03,,126,37,37800,142,135
2014-04-03,,126,37,37800,142,135
2014-04-03,,65,7,22000,310,67
2014-04-03,,35,6,8500,68,61
2014-04-03,,65,10,25400,132,57
2014-04-03,,65,10,25400,132,57
2014-04-03,,50,3,39000,390,55
2014-04-03,,99,2,33800,32,54
2014-04-03,,99,2,33800,32,54
2014-04-03,,115,10,25000,161,44
2014-04-03,,115,10,25000,161,44
2014-04-03,,115,10,25000,161,44
2014-04-03,microsoft,40,11,24000,14,43
2014-04-03,,59,3,16300,116,37
2014-04-03,,59,3,16300,116,37
2014-04-03,,28,6,13300,200,34
2014-04-03,,28,6,13300,200,34
2014-04-03,,28,6,13300,200,34
2014-04-03,yandex,108,1,39800,137,33
2014-04-03,yandex,108,1,39800,137,33
2014-04-03,,29,5,17300,136,32
2014-04-03,,44,0,13500,151,29
2014-04-03,,44,0,13500,151,29
2014-04-03,,44,0,13500,151,29
2014-04-03,,51,4,23800,82,26
2014-04-03,,51,4,23800,82,26
2014-04-03,softline,7,9,7900,20,23
2014-04-03,,16,0,47300,71,19
2014-04-03,,16,0,47300,71,19
2014-04-03,,35,5,19700,68,19
2014-04-03,,35,5,19700,68,19
2014-04-03,maxifier,31,4,21300,215,18
2014-04-03,maxifier,31,4,21300,215,18
2014-04-03,,8,17,6000,12,18
2014-04-03,,27,0,3900,35,17
2014-04-03,,27,0,3900,35,17
2014-04-03,,32,2,18800,46,15
2014-04-03,,17,5,10200,62,13
2014-04-03,,17,5,10200,62,13
2014-04-03,,17,13,15900,50,12
2014-04-03,,27,4,19000,29,11
2014-04-03,,52,8,10800,24,10
2014-04-03,,52,8,10800,24,10
2014-04-03,golovachcourses,16,1,9800,97,9
2014-04-03,golovachcourses,16,1,9800,97,9
2014-04-03,hola,14,10,11800,22,8
2014-04-03,bitrix,8,3,2200,7,5
2014-04-03,bitrix,8,3,2200,7,5
2014-04-03,sqalab,8,2,20200,72,4
2014-04-03,sqalab,8,2,20200,72,4
2014-04-03,istodo,29,3,9500,99,2
2014-04-03,mirantis_openstack,7,3,4100,14,2
2014-04-03,quickme,7,1,6600,23,0
2014-04-03,allcorrect,6,7,2600,5,0
2014-04-04,,164,25,79100,43,1058
2014-04-04,,164,25,79100,43,1058
2014-04-04,,53,6,10300,136,90
2014-04-04,,53,6,10300,136,90
2014-04-04,,14,15,13600,69,77
2014-04-04,,14,15,13600,69,77
2014-04-04,,59,2,39700,62,74
2014-04-04,,41,14,15200,67,67
2014-04-04,,41,14,15200,67,67
2014-04-04,,41,14,15200,67,67
2014-04-04,credit_card,48,10,43300,97,56
2014-04-04,,63,19,38100,82,56
2014-04-04,,63,19,38100,82,56
2014-04-04,,54,9,25300,47,55
2014-04-04,,37,5,23000,24,50
2014-04-04,,68,12,17400,41,47
2014-04-04,,68,12,17400,41,47
2014-04-04,,19,10,21100,68,46
2014-04-04,,19,10,21100,68,46
2014-04-04,,19,10,21100,68,46
2014-04-04,,26,3,19400,60,43
2014-04-04,,122,15,26600,455,42
2014-04-04,,122,15,26600,455,42
2014-04-04,,71,3,26600,156,35
2014-04-04,,71,3,26600,156,35
2014-04-04,,71,3,26600,156,35
2014-04-04,,32,5,37600,247,32
2014-04-04,,32,5,37600,247,32
2014-04-04,,32,5,37600,247,32
2014-04-04,,7,8,7300,24,32
2014-04-04,,7,8,7300,24,32
2014-04-04,,12,2,10200,62,28
2014-04-04,,12,2,10200,62,28
2014-04-04,,58,3,13900,12,28
2014-04-04,plarium,47,13,37700,212,26
2014-04-04,,10,9,12900,47,24
2014-04-04,,10,9,12900,47,24
2014-04-04,,10,9,12900,47,24
2014-04-04,infopulse,36,1,9700,37,22
2014-04-04,audiomania,29,1,17600,148,21
2014-04-04,mailru,47,15,14800,41,21
2014-04-04,appnestic,9,30,2000,3,21
2014-04-04,appnestic,9,30,2000,3,21
2014-04-04,,7,12,13800,38,16
2014-04-04,,7,12,13800,38,16
2014-04-04,,7,12,13800,38,16
2014-04-04,,6,9,7600,25,16
2014-04-04,,6,9,7600,25,16
2014-04-04,JetBrains,31,4,8400,19,14
2014-04-04,,13,1,12500,120,11
2014-04-04,,13,1,12500,120,11
2014-04-04,acronis,29,27,8500,21,9
2014-04-04,acronis,29,27,8500,21,9
2014-04-04,,33,2,19100,121,8
2014-04-04,,33,2,19100,121,8
2014-04-04,,6,1,10000,35,8
2014-04-04,,6,1,10000,35,8
2014-04-04,,6,1,10000,35,8
2014-04-04,,43,12,19100,68,7
2014-04-04,,43,12,19100,68,7
2014-04-04,mailru,47,18,5700,14,7
2014-04-04,,17,1,7900,51,5
2014-04-04,,9,0,5800,72,4
2014-04-04,,9,0,5800,72,4
2014-04-04,sports_ru,43,1,12500,159,3
2014-04-04,sports_ru,43,1,12500,159,3
2014-04-04,google,9,5,2500,7,2
2014-04-04,google,9,5,2500,7,2
2014-04-04,,7,1,4100,28,0
2014-04-04,,7,1,4100,28,0
2014-04-04,,7,1,4100,28,0
2014-04-05,,162,10,100000,30,138
2014-04-05,,44,4,19300,36,31
2014-04-05,,44,4,19300,36,31
2014-04-05,,44,4,19300,36,31
2014-04-05,,31,8,15800,182,24
2014-04-05,,31,8,15800,182,24
2014-04-05,,44,3,28800,79,24
2014-04-05,,29,6,17100,32,13
2014-04-05,,16,14,13800,45,10
2014-04-05,,16,14,13800,45,10
2014-04-05,,25,2,7000,62,9
2014-04-05,,25,2,7000,62,9
2014-04-05,zfort,59,6,37400,187,6
2014-04-05,zfort,59,6,37400,187,6
2014-04-05,dom24x7,8,2,8000,31,5
2014-04-05,dom24x7,8,2,8000,31,5
2014-04-05,paysto,32,8,17400,202,4
2014-04-05,paysto,32,8,17400,202,4
2014-04-05,yandex,74,9,20700,205,0
2014-04-05,yandex,74,9,20700,205,0
2014-04-05,microsoft,13,5,5800,13,0
2014-04-06,,133,19,127000,160,105
2014-04-06,,75,6,46900,39,74
2014-04-06,,75,6,46900,39,74
2014-04-06,,49,10,41700,123,44
2014-04-06,,27,7,23400,24,35
2014-04-06,,15,3,10800,79,22
2014-04-06,,15,3,10800,79,22
2014-04-06,,56,4,17500,59,20
2014-04-06,,56,4,17500,59,20
2014-04-06,,70,4,59800,547,18
2014-04-06,,71,1,25200,372,18
2014-04-06,,71,1,25200,372,18
2014-04-06,,71,1,25200,372,18
2014-04-06,,6,6,8000,31,18
2014-04-06,,6,6,8000,31,18
2014-04-06,,39,2,16200,83,16
2014-04-06,,39,2,16200,83,16
2014-04-06,,39,2,16200,83,16
2014-04-06,,42,6,24100,261,8
2014-04-06,,42,6,24100,261,8
2014-04-06,,42,6,24100,261,8
2014-04-06,,39,2,21800,169,7
2014-04-06,,41,3,15900,195,5
2014-04-06,,41,3,15900,195,5
2014-04-06,,41,3,15900,195,5
2014-04-06,,48,2,13300,91,5
2014-04-06,,48,2,13300,91,5
2014-04-06,,15,6,11300,68,5
2014-04-06,,15,4,8600,78,4
2014-04-06,,15,4,8600,78,4
2014-04-06,,15,4,8600,78,4
2014-04-07,2gis,114,8,47100,41,133
2014-04-07,,240,12,86700,506,130
2014-04-07,,34,216,27300,45,123
2014-04-07,,34,216,27300,45,123
2014-04-07,,82,9,44600,232,113
2014-04-07,mosigra,99,7,49900,149,74
2014-04-07,jugru,40,2,24400,144,53
2014-04-07,jugru,40,2,24400,144,53
2014-04-07,,9,11,18500,39,46
2014-04-07,,48,24,39600,398,41
2014-04-07,,48,24,39600,398,41
2014-04-07,tuffle,30,12,7900,59,41
2014-04-07,tuffle,30,12,7900,59,41
2014-04-07,,18,14,211000,186,40
2014-04-07,,37,0,8400,89,36
2014-04-07,ibm,39,2,15200,20,31
2014-04-07,,43,3,8900,52,29
2014-04-07,,43,3,8900,52,29
2014-04-07,,43,3,8900,52,29
2014-04-07,,73,3,16400,173,28
2014-04-07,,20,0,10100,97,28
2014-04-07,,46,10,38000,530,27
2014-04-07,,19,2,12500,210,25
2014-04-07,,19,4,10600,77,24
2014-04-07,,19,4,10600,77,24
2014-04-07,,30,3,5900,76,21
2014-04-07,,30,3,5900,76,21
2014-04-07,,7,1,7800,46,17
2014-04-07,,12,6,20200,40,17
2014-04-07,,12,6,20200,40,17
2014-04-07,,34,4,12300,94,16
2014-04-07,,34,4,12300,94,16
2014-04-07,,7,1,11100,80,13
2014-04-07,,7,1,11100,80,13
2014-04-07,,31,1,7100,45,13
2014-04-07,,31,1,7100,45,13
2014-04-07,,31,1,7100,45,13
2014-04-07,,24,6,16100,268,11
2014-04-07,,8,29,2800,23,11
2014-04-07,,24,2,24800,380,10
2014-04-07,,24,2,24800,380,10
2014-04-07,,24,2,24800,380,10
2014-04-07,,27,1,18200,174,8
2014-04-07,,27,1,18200,174,8
2014-04-07,,27,1,18200,174,8
2014-04-07,itinvest,16,7,13200,77,8
2014-04-07,,23,0,8700,31,8
2014-04-07,,23,0,8700,31,8
2014-04-07,,7,3,4800,25,6
2014-04-07,,7,3,4800,25,6
2014-04-07,hola,10,29,12200,16,6
2014-04-07,,25,13,24900,227,5
2014-04-07,,25,13,24900,227,5
2014-04-07,,25,13,24900,227,5
2014-04-07,,11,7,36800,175,5
2014-04-07,kamagames,21,1,6700,156,5
2014-04-07,kamagames,21,1,6700,156,5
2014-04-07,,3,0,7500,50,5
2014-04-07,,3,0,7500,50,5
2014-04-07,,3,0,7500,50,5
2014-04-07,,22,2,6700,19,4
2014-04-07,,22,2,6700,19,4
2014-04-07,,22,2,6700,19,4
2014-04-07,,21,0,8400,94,3
2014-04-07,,21,0,8400,94,3
2014-04-07,,21,0,8400,94,3
2014-04-07,microsoft,26,7,3800,19,3
2014-04-07,microsoft,26,7,3800,19,3
2014-04-07,,18,0,6600,79,2
2014-04-07,,7,1,6300,24,2
2014-04-07,,7,1,6300,24,2
2014-04-07,microsoft,15,3,3000,10,2
2014-04-07,microsoft,15,3,3000,10,2
2014-04-07,,5,2,4500,7,1
2014-04-07,,5,2,4500,7,1
2014-04-07,,7,1,2500,20,0
2014-04-07,,7,1,2500,20,0
2014-04-07,,2,2,1500,12,0
2014-04-07,it_people,7,4,1900,6,0
2014-04-07,it_people,7,4,1900,6,0
2014-04-07,,7,3,1700,6,0
2014-04-08,,175,10,138000,131,260
2014-04-08,,175,10,138000,131,260
2014-04-08,,194,7,142000,167,194
2014-04-08,,194,7,142000,167,194
2014-04-08,,52,10,63400,36,127
2014-04-08,,256,20,182000,1477,81
2014-04-08,,256,20,182000,1477,81
2014-04-08,,256,20,182000,1477,81
2014-04-08,,60,1,87700,41,76
2014-04-08,,40,8,14400,28,61
2014-04-08,,40,8,14400,28,61
2014-04-08,,40,8,14400,28,61
2014-04-08,,61,24,22000,79,53
2014-04-08,,61,24,22000,79,53
2014-04-08,,25,0,79900,70,49
2014-04-08,,25,0,79900,70,49
2014-04-08,,29,34,14700,20,37
2014-04-08,virt2real,50,0,36900,147,35
2014-04-08,,46,11,110000,192,29
2014-04-08,,46,11,110000,192,29
2014-04-08,jugru,28,1,7500,26,29
2014-04-08,jugru,28,1,7500,26,29
2014-04-08,abbyy,93,1,24800,198,28
2014-04-08,,38,22,38200,11,28
2014-04-08,,38,22,38200,11,28
2014-04-08,,27,2,12500,23,26
2014-04-08,,27,2,12500,23,26
2014-04-08,,58,3,24100,42,25
2014-04-08,,58,3,24100,42,25
2014-04-08,,58,3,24100,42,25
2014-04-08,,62,3,18200,155,16
2014-04-08,,62,3,18200,155,16
2014-04-08,,62,3,18200,155,16
2014-04-08,,28,10,12700,96,15
2014-04-08,,28,10,12700,96,15
2014-04-08,,18,7,14200,95,15
2014-04-08,,5,1,15600,24,11
2014-04-08,,5,1,15600,24,11
2014-04-08,pvs-studio,48,13,13500,22,11
2014-04-08,pvs-studio,48,13,13500,22,11
2014-04-08,eset,25,2,12500,10,11
2014-04-08,paysto,3,0,2500,11,9
2014-04-08,,8,5,5600,32,8
2014-04-08,,8,9,4900,27,8
2014-04-08,,8,9,4900,27,8
2014-04-08,,8,9,4900,27,8
2014-04-08,datalaboratory,59,4,59500,460,7
2014-04-08,datalaboratory,59,4,59500,460,7
2014-04-08,mailru,44,5,14600,140,7
2014-04-08,mailru,44,5,14600,140,7
2014-04-08,eset,16,0,26400,52,7
2014-04-08,intel,7,3,19700,20,7
2014-04-08,intel,7,3,19700,20,7
2014-04-08,,16,5,3700,18,7
2014-04-08,Centrobit,25,5,15100,121,4
2014-04-08,alconost,46,9,38800,169,2
2014-04-08,fabernovel,18,2,7700,71,2
2014-04-08,intersystems,8,3,3300,19,1
2014-04-08,intersystems,8,3,3300,19,1
2014-04-08,,5,0,9100,51,0
2014-04-08,,5,0,9100,51,0
2014-04-08,luxoft,6,1,6600,35,0
2014-04-08,,4,1,11900,22,0
2014-04-09,,91,7,32000,24,138
2014-04-09,,105,9,89500,44,115
2014-04-09,,165,4,56600,162,99
2014-04-09,,165,4,56600,162,99
2014-04-09,beeline,124,16,75500,266,93
2014-04-09,beeline,124,16,75500,266,93
2014-04-09,rusonyx,75,16,42800,462,76
2014-04-09,,114,25,151000,877,73
2014-04-09,,5,1,11500,62,57
2014-04-09,,64,4,54100,180,46
2014-04-09,,64,4,54100,180,46
2014-04-09,,72,2,29100,107,42
2014-04-09,yandex,59,4,25700,111,38
2014-04-09,,44,3,49300,302,34
2014-04-09,itinvest,14,5,9300,77,34
2014-04-09,,28,3,177000,388,33
2014-04-09,,6,0,14400,67,28
2014-04-09,,6,0,14400,67,28
2014-04-09,,6,0,14400,67,28
2014-04-09,,49,7,26100,218,22
2014-04-09,,49,7,26100,218,22
2014-04-09,,20,6,9900,70,20
2014-04-09,,20,6,9900,70,20
2014-04-09,,20,6,9900,70,20
2014-04-09,,32,13,22200,305,19
2014-04-09,,32,13,22200,305,19
2014-04-09,,8,4,18300,52,18
2014-04-09,,8,4,18300,52,18
2014-04-09,,18,2,3000,54,17
2014-04-09,,18,2,3000,54,17
2014-04-09,dsec,66,2,24300,246,16
2014-04-09,serverclub,7,1,9200,99,14
2014-04-09,serverclub,7,1,9200,99,14
2014-04-09,luxoft,12,1,4500,27,14
2014-04-09,luxoft,12,1,4500,27,14
2014-04-09,,98,4,23300,186,13
2014-04-09,,98,4,23300,186,13
2014-04-09,,98,4,23300,186,13
2014-04-09,,3,22,3300,1,10
2014-04-09,,18,2,14300,70,7
2014-04-09,,18,2,14300,70,7
2014-04-09,,17,0,8000,70,7
2014-04-09,,17,0,8000,70,7
2014-04-09,celecom,30,9,26100,25,6
2014-04-09,celecom,30,9,26100,25,6
2014-04-09,,12,0,5000,105,4
2014-04-09,,12,0,5000,105,4
2014-04-09,,2,2,19900,54,4
2014-04-09,,2,2,19900,54,4
2014-04-09,,9,4,5300,26,4
2014-04-09,,9,4,5300,26,4
2014-04-09,,15,1,2600,59,3
2014-04-09,,15,1,2600,59,3
2014-04-09,audiomania,21,1,4200,28,3
2014-04-09,,33,1,8800,25,2
2014-04-09,,33,1,8800,25,2
2014-04-09,,20,8,4300,35,1
2014-04-09,,20,8,4300,35,1
2014-04-09,datapro,5,1,5500,7,1
2014-04-09,datapro,5,1,5500,7,1
2014-04-09,,5,0,3600,15,0
2014-04-09,,5,0,3600,15,0
2014-04-09,,5,0,3600,15,0
2014-04-09,e-Legion,33,4,3000,15,0
2014-04-09,microsoft,17,12,2300,7,0
2014-04-09,microsoft,17,12,2300,7,0
2014-04-10,,191,8,92600,55,372
2014-04-10,innopolis_university,43,24,36900,43,89
2014-04-10,,40,18,50500,322,75
2014-04-10,,40,18,50500,322,75
2014-04-10,mailru,105,52,56600,19,74
2014-04-10,mailru,105,52,56600,19,74
2014-04-10,,151,3,35300,318,70
2014-04-10,,151,3,35300,318,70
2014-04-10,,151,3,35300,318,70
2014-04-10,SECL_GROUP,43,8,56200,246,56
2014-04-10,SECL_GROUP,43,8,56200,246,56
2014-04-10,,50,6,8100,62,56
2014-04-10,,30,7,25400,153,49
2014-04-10,,30,7,25400,153,49
2014-04-10,,30,7,25400,153,49
2014-04-10,piter,46,4,45600,210,37
2014-04-10,piter,46,4,45600,210,37
2014-04-10,audiomania,27,5,17300,48,36
2014-04-10,eset,72,7,47300,54,33
2014-04-10,,34,9,10200,129,29
2014-04-10,,33,5,22900,124,23
2014-04-10,,33,5,22900,124,23
2014-04-10,golovachcourses,16,11,80200,177,21
2014-04-10,,19,11,28100,113,20
2014-04-10,JetBrains,33,3,21700,172,16
2014-04-10,JetBrains,33,3,21700,172,16
2014-04-10,etegro,37,0,37900,94,16
2014-04-10,,21,7,18700,28,16
2014-04-10,,10,5,11200,34,14
2014-04-10,,10,5,11200,34,14
2014-04-10,teamlab,38,5,16400,83,11
2014-04-10,teamlab,38,5,16400,83,11
2014-04-10,intel,17,1,4300,36,11
2014-04-10,intel,17,1,4300,36,11
2014-04-10,kamagames,27,8,38100,9,11
2014-04-10,kamagames,27,8,38100,9,11
2014-04-10,spbau,110,3,45300,603,9
2014-04-10,croc,35,3,10600,40,9
2014-04-10,,9,3,21000,35,8
2014-04-10,devexpress,33,1,15600,100,6
2014-04-10,,7,15,4900,4,6
2014-04-10,microsoftlumia,14,4,5600,2,6
2014-04-10,,39,3,7300,17,5
2014-04-10,e-Legion,25,6,5700,24,3
2014-04-10,e-Legion,25,6,5700,24,3
2014-04-10,,6,0,9000,10,2
2014-04-10,,6,0,9000,10,2
2014-04-10,,6,0,9000,10,2
2014-04-10,,6,0,2400,10,1
2014-04-10,,6,0,2400,10,1
2014-04-10,,6,0,2400,10,1
2014-04-10,,5,1,966,1,1
2014-04-10,,3,0,5800,37,0
2014-04-10,,3,0,5800,37,0
2014-04-10,quickme,2,1,4800,21,0
2014-04-10,ruward,14,8,3100,12,0
2014-04-10,allcorrect,3,4,2300,12,0
2014-04-10,allcorrect,3,4,2300,12,0
2014-04-10,,5,1,1800,11,0
2014-04-10,,5,1,1800,11,0
2014-04-11,,62,25,24200,92,126
2014-04-11,,62,25,24200,92,126
2014-04-11,,62,25,24200,92,126
2014-04-11,yandex,119,10,76700,60,99
2014-04-11,yandex,119,10,76700,60,99
2014-04-11,,73,9,76100,136,96
2014-04-11,,73,9,76100,136,96
2014-04-11,itfb,34,1,27600,88,90
2014-04-11,itfb,34,1,27600,88,90
2014-04-11,,82,53,43900,77,80
2014-04-11,mosigra,69,5,35600,181,64
2014-04-11,,80,21,41600,13,58
2014-04-11,,80,21,41600,13,58
2014-04-11,,122,8,49800,204,51
2014-04-11,,38,8,13900,56,49
2014-04-11,,35,29,30800,70,33
2014-04-11,,35,29,30800,70,33
2014-04-11,itinvest,54,6,39200,169,32
2014-04-11,,36,2,14800,38,21
2014-04-11,,23,2,75500,225,20
2014-04-11,,23,2,75500,225,20
2014-04-11,,25,0,14900,57,20
2014-04-11,,26,6,16500,27,20
2014-04-11,,5,9,4000,29,12
2014-04-11,,5,9,4000,29,12
2014-04-11,,5,9,4000,29,12
2014-04-11,,7,1,3600,15,12
2014-04-11,,7,1,3600,15,12
2014-04-11,,7,1,3600,15,12
2014-04-11,,60,18,32300,141,11
2014-04-11,,60,18,32300,141,11
2014-04-11,surfo,33,4,10800,96,10
2014-04-11,surfo,33,4,10800,96,10
2014-04-11,,9,8,4700,7,10
2014-04-11,,9,8,4700,7,10
2014-04-11,,5,6,1900,5,8
2014-04-11,,4,1,2400,14,6
2014-04-11,,11,5,14100,50,5
2014-04-11,,15,3,9100,30,5
2014-04-11,,15,3,9100,30,5
2014-04-11,,15,3,9100,30,5
2014-04-11,muk,9,18,6500,23,5
2014-04-11,muk,9,18,6500,23,5
2014-04-11,host-tracker,5,2,7000,31,4
2014-04-11,host-tracker,5,2,7000,31,4
2014-04-11,,12,9,17700,66,3
2014-04-11,microsoft,25,12,7500,22,3
2014-04-11,,10,7,4900,16,3
2014-04-11,,7,1,9300,18,2
2014-04-11,,7,1,9300,18,2
2014-04-11,,3,1,1800,9,1
2014-04-11,,3,1,3500,31,0
2014-04-11,,3,1,3500,31,0
2014-04-11,,2,0,2000,6,0
2014-04-12,,58,6,8900,74,162
2014-04-12,,84,17,37500,30,88
2014-04-12,,84,17,37500,30,88
2014-04-12,,135,10,82200,80,67
2014-04-12,,48,19,421000,189,59
2014-04-12,,84,4,35900,27,51
2014-04-12,,84,4,35900,27,51
2014-04-12,,84,4,35900,27,51
2014-04-12,,25,7,24000,40,26
2014-04-12,,61,3,37900,36,26
2014-04-12,,14,11,15300,58,21
2014-04-12,zfort,53,9,36000,212,8
2014-04-12,zfort,53,9,36000,212,8
2014-04-12,lenovo,4,1,8800,5,8
2014-04-12,mirantis_openstack,8,3,6800,18,0
2014-04-13,,141,53,45400,82,139
2014-04-13,,141,53,45400,82,139
2014-04-13,,141,53,45400,82,139
2014-04-13,,79,10,83500,48,72
2014-04-13,,99,5,53100,344,58
2014-04-13,,99,5,53100,344,58
2014-04-13,,99,5,53100,344,58
2014-04-13,,183,13,110000,900,56
2014-04-13,,183,13,110000,900,56
2014-04-13,,33,3,22600,195,26
2014-04-13,,33,3,22600,195,26
2014-04-13,,33,3,22600,195,26
2014-04-13,paysto,34,19,28100,268,22
2014-04-13,,39,2,14500,69,21
2014-04-13,,39,2,14500,69,21
2014-04-13,,39,2,14500,69,21
2014-04-13,,7,13,7300,14,13
2014-04-13,,7,13,7300,14,13
2014-04-13,percolator,13,4,8900,77,12
2014-04-13,,52,5,18300,149,4
2014-04-13,,52,5,18300,149,4
2014-04-13,,52,5,18300,149,4
2014-04-13,,4,6,5100,17,4
2014-04-13,,29,2,62500,422,2
2014-04-13,,29,2,62500,422,2
2014-04-14,,32,4,19900,88,121
2014-04-14,yandex,148,6,59100,520,75
2014-04-14,,28,11,18100,47,68
2014-04-14,pvs-studio,149,13,83400,71,64
2014-04-14,pvs-studio,149,13,83400,71,64
2014-04-14,pvs-studio,149,13,83400,71,64
2014-04-14,,111,12,46900,161,57
2014-04-14,,34,3,53200,41,50
2014-04-14,,111,5,87800,530,48
2014-04-14,,111,5,87800,530,48
2014-04-14,,111,5,87800,530,48
2014-04-14,,42,1,13800,138,45
2014-04-14,,42,1,13800,138,45
2014-04-14,,42,1,13800,138,45
